chr15	51240000	52240000	diff_tad_943	chr15	51200000	51440000	control_tad_4185
chr15	56520000	56760000	diff_tad_944	chr15	56520000	56760000	control_tad_4194
chr15	56760000	57160000	diff_tad_945	chr15	56760000	57600000	control_tad_4195
chr15	58520000	59200000	diff_tad_946	chr15	58520000	59240000	control_tad_4198
chr15	59960000	60600000	diff_tad_947	chr15	59960000	60640000	control_tad_4201
chr15	63400000	63920000	diff_tad_948	chr15	63400000	64440000	control_tad_4208
chr15	63920000	64440000	diff_tad_949	chr15	63400000	64440000	control_tad_4208
chr15	65320000	65880000	diff_tad_950	chr15	65320000	65600000	control_tad_4212
chr15	65320000	65880000	diff_tad_950	chr15	65600000	65880000	control_tad_4213
chr15	67200000	67600000	diff_tad_951	chr15	67200000	67600000	control_tad_4218
chr15	68520000	69240000	diff_tad_952	chr15	68520000	69320000	control_tad_4221
chr15	69240000	69760000	diff_tad_953	chr15	69320000	69760000	control_tad_4222
chr15	69240000	69760000	diff_tad_953	chr15	68520000	69320000	control_tad_4221
chr15	69760000	70360000	diff_tad_954	chr15	69760000	70360000	control_tad_4223
chr15	70360000	70960000	diff_tad_955	chr15	70360000	70800000	control_tad_4224
chr15	70360000	70960000	diff_tad_955	chr15	70800000	71200000	control_tad_4225
chr15	71200000	71720000	diff_tad_956	chr15	71200000	71720000	control_tad_4226
chr15	72480000	73080000	diff_tad_957	chr15	72480000	73080000	control_tad_4229
chr15	73520000	74640000	diff_tad_958	chr15	73560000	74200000	control_tad_4231
chr15	73520000	74640000	diff_tad_958	chr15	73080000	73560000	control_tad_4230
chr15	73520000	74640000	diff_tad_958	chr15	74200000	74640000	control_tad_4232
chr15	76440000	77200000	diff_tad_959	chr15	76440000	77200000	control_tad_4237
chr15	78840000	79600000	diff_tad_960	chr15	78560000	79600000	control_tad_4242
chr15	84280000	84800000	diff_tad_961	chr15	84240000	84800000	control_tad_4249
chr15	85040000	85760000	diff_tad_962	chr15	85120000	85760000	control_tad_4251
chr15	85040000	85760000	diff_tad_962	chr15	84800000	85120000	control_tad_4250
chr15	86400000	89000000	diff_tad_963	chr15	86400000	86760000	control_tad_4253
chr15	86400000	89000000	diff_tad_963	chr15	88200000	89000000	control_tad_4255
chr15	86400000	89000000	diff_tad_963	chr15	86760000	88200000	control_tad_4254
chr15	100320000	101120000	diff_tad_964	chr15	100880000	101160000	control_tad_4282
chr15	100320000	101120000	diff_tad_964	chr15	100280000	100880000	control_tad_4281
chr16	1840000	2240000	diff_tad_965	chr16	1840000	2240000	control_tad_4286
chr16	2240000	2680000	diff_tad_966	chr16	2240000	3040000	control_tad_4287
chr16	4720000	5160000	diff_tad_967	chr16	4720000	5160000	control_tad_4292
chr16	5160000	6160000	diff_tad_968	chr16	5160000	6720000	control_tad_4293
chr16	6680000	8560000	diff_tad_969	chr16	5160000	6720000	control_tad_4293
chr16	6680000	8560000	diff_tad_969	chr16	6720000	8600000	control_tad_4294
chr16	8560000	9240000	diff_tad_970	chr16	8600000	9000000	control_tad_4295
chr16	8560000	9240000	diff_tad_970	chr16	9000000	9240000	control_tad_4296
chr16	8560000	9240000	diff_tad_970	chr16	6720000	8600000	control_tad_4294
chr16	9240000	10320000	diff_tad_971	chr16	9720000	10280000	control_tad_4298
chr16	9240000	10320000	diff_tad_971	chr16	9240000	9720000	control_tad_4297
chr16	9240000	10320000	diff_tad_971	chr16	10280000	10600000	control_tad_4299
chr16	13000000	13600000	diff_tad_972	chr16	12960000	13560000	control_tad_4305
chr16	13000000	13600000	diff_tad_972	chr16	13560000	14000000	control_tad_4306
chr16	13600000	14000000	diff_tad_973	chr16	13560000	14000000	control_tad_4306
chr16	15440000	16320000	diff_tad_974	chr16	14920000	16440000	control_tad_4310
chr16	18760000	19560000	diff_tad_975	chr16	19080000	19560000	control_tad_4316
chr16	18760000	19560000	diff_tad_975	chr16	17560000	18800000	control_tad_4314
chr16	18760000	19560000	diff_tad_975	chr16	18800000	19080000	control_tad_4315
chr16	22520000	23040000	diff_tad_976	chr16	22520000	23080000	control_tad_4323
chr16	27480000	28120000	diff_tad_977	chr16	27480000	28080000	control_tad_4331
chr16	27480000	28120000	diff_tad_977	chr16	28080000	29000000	control_tad_4332
chr16	28120000	29000000	diff_tad_978	chr16	28080000	29000000	control_tad_4332
chr16	29000000	30040000	diff_tad_979	chr16	29000000	30040000	control_tad_4333
chr16	30040000	30440000	diff_tad_980	chr16	30040000	30680000	control_tad_4334
chr16	47160000	47720000	diff_tad_981	chr16	47480000	48200000	control_tad_4342
chr16	47160000	47720000	diff_tad_981	chr16	46440000	47480000	control_tad_4341
chr16	52040000	53040000	diff_tad_982	chr16	52040000	53040000	control_tad_4350
chr16	53560000	55040000	diff_tad_983	chr16	53560000	53960000	control_tad_4352
chr16	53560000	55040000	diff_tad_983	chr16	53960000	54320000	control_tad_4353
chr16	53560000	55040000	diff_tad_983	chr16	54640000	55000000	control_tad_4355
chr16	53560000	55040000	diff_tad_983	chr16	55000000	55480000	control_tad_4356
chr16	53560000	55040000	diff_tad_983	chr16	54320000	54640000	control_tad_4354
chr16	56360000	56800000	diff_tad_984	chr16	55920000	56400000	control_tad_4358
chr16	56360000	56800000	diff_tad_984	chr16	56400000	56800000	control_tad_4359
chr16	56800000	57560000	diff_tad_985	chr16	56800000	57280000	control_tad_4360
chr16	56800000	57560000	diff_tad_985	chr16	57280000	57560000	control_tad_4361
chr16	65160000	66360000	diff_tad_986	chr16	65160000	65720000	control_tad_4368
chr16	65160000	66360000	diff_tad_986	chr16	65720000	66360000	control_tad_4369
chr16	67520000	68400000	diff_tad_987	chr16	68280000	68880000	control_tad_4374
chr16	67520000	68400000	diff_tad_987	chr16	67520000	68280000	control_tad_4373
chr16	68400000	68920000	diff_tad_988	chr16	68280000	68880000	control_tad_4374
chr16	68400000	68920000	diff_tad_988	chr16	68880000	69160000	control_tad_4375
chr16	69720000	70320000	diff_tad_989	chr16	69360000	69800000	control_tad_4377
chr16	69720000	70320000	diff_tad_989	chr16	69800000	70320000	control_tad_4378
chr16	73600000	74320000	diff_tad_990	chr16	73960000	74320000	control_tad_4385
chr16	73600000	74320000	diff_tad_990	chr16	73240000	73960000	control_tad_4384
chr16	80560000	81040000	diff_tad_991	chr16	80920000	81400000	control_tad_4402
chr16	80560000	81040000	diff_tad_991	chr16	80560000	80920000	control_tad_4401
chr16	82280000	82640000	diff_tad_992	chr16	82280000	82640000	control_tad_4405
chr16	82640000	83480000	diff_tad_993	chr16	82640000	83480000	control_tad_4406
chr16	83920000	84520000	diff_tad_994	chr16	84240000	84520000	control_tad_4409
chr16	83920000	84520000	diff_tad_994	chr16	83840000	84240000	control_tad_4408
chr16	85120000	85840000	diff_tad_995	chr16	85120000	85840000	control_tad_4412
chr16	86600000	87120000	diff_tad_996	chr16	87080000	87320000	control_tad_4416
chr16	86600000	87120000	diff_tad_996	chr16	86560000	87080000	control_tad_4415
chr16	87360000	87960000	diff_tad_997	chr16	87320000	87960000	control_tad_4417
chr16	87960000	89320000	diff_tad_998	chr16	89280000	89600000	control_tad_4419
chr16	87960000	89320000	diff_tad_998	chr16	87960000	89280000	control_tad_4418
chr17	1760000	2200000	diff_tad_999	chr17	1560000	1960000	control_tad_4422
chr17	1760000	2200000	diff_tad_999	chr17	1960000	2240000	control_tad_4423
chr17	2960000	3560000	diff_tad_1000	chr17	2960000	3560000	control_tad_4426
chr17	3560000	4040000	diff_tad_1001	chr17	3560000	4040000	control_tad_4427
chr17	4320000	4800000	diff_tad_1002	chr17	4320000	4600000	control_tad_4429
chr17	4320000	4800000	diff_tad_1002	chr17	4600000	5480000	control_tad_4430
chr17	5400000	6320000	diff_tad_1003	chr17	4600000	5480000	control_tad_4430
chr17	5400000	6320000	diff_tad_1003	chr17	5480000	6320000	control_tad_4431
chr17	8760000	9480000	diff_tad_1004	chr17	9440000	9680000	control_tad_4438
chr17	8760000	9480000	diff_tad_1004	chr17	8880000	9440000	control_tad_4437
chr17	8760000	9480000	diff_tad_1004	chr17	8280000	8880000	control_tad_4436
chr17	13880000	14840000	diff_tad_1005	chr17	13920000	14200000	control_tad_4446
chr17	13880000	14840000	diff_tad_1005	chr17	13520000	13920000	control_tad_4445
chr17	13880000	14840000	diff_tad_1005	chr17	14200000	14840000	control_tad_4447
chr17	18480000	19080000	diff_tad_1006	chr17	18000000	19400000	control_tad_4455
chr17	19680000	20240000	diff_tad_1007	chr17	19680000	20280000	control_tad_4457
chr17	25960000	27040000	diff_tad_1008	chr17	26240000	26520000	control_tad_4462
chr17	25960000	27040000	diff_tad_1008	chr17	26520000	27040000	control_tad_4463
chr17	25960000	27040000	diff_tad_1008	chr17	25920000	26240000	control_tad_4461
chr17	28440000	29720000	diff_tad_1009	chr17	28440000	28800000	control_tad_4469
chr17	28440000	29720000	diff_tad_1009	chr17	28800000	29080000	control_tad_4470
chr17	28440000	29720000	diff_tad_1009	chr17	29080000	29720000	control_tad_4471
chr17	30800000	32680000	diff_tad_1010	chr17	30760000	31320000	control_tad_4475
chr17	30800000	32680000	diff_tad_1010	chr17	31640000	32120000	control_tad_4477
chr17	30800000	32680000	diff_tad_1010	chr17	32120000	32480000	control_tad_4478
chr17	30800000	32680000	diff_tad_1010	chr17	31320000	31640000	control_tad_4476
chr17	30800000	32680000	diff_tad_1010	chr17	32480000	32720000	control_tad_4479
chr17	34160000	35440000	diff_tad_1011	chr17	34960000	35440000	control_tad_4485
chr17	34160000	35440000	diff_tad_1011	chr17	34160000	34960000	control_tad_4484
chr17	37680000	38160000	diff_tad_1012	chr17	37360000	38160000	control_tad_4490
chr17	38960000	39840000	diff_tad_1013	chr17	38960000	39480000	control_tad_4492
chr17	38960000	39840000	diff_tad_1013	chr17	39480000	39840000	control_tad_4493
chr17	40080000	40720000	diff_tad_1014	chr17	39840000	40680000	control_tad_4494
chr17	40080000	40720000	diff_tad_1014	chr17	40680000	41400000	control_tad_4495
chr17	41400000	41840000	diff_tad_1015	chr17	41400000	41840000	control_tad_4496
chr17	41840000	42440000	diff_tad_1016	chr17	41840000	42440000	control_tad_4497
chr17	47120000	48560000	diff_tad_1017	chr17	48440000	48800000	control_tad_4510
chr17	47120000	48560000	diff_tad_1017	chr17	47120000	47360000	control_tad_4508
chr17	47120000	48560000	diff_tad_1017	chr17	47360000	48440000	control_tad_4509
chr17	48840000	49360000	diff_tad_1018	chr17	48800000	49040000	control_tad_4511
chr17	48840000	49360000	diff_tad_1018	chr17	49040000	49360000	control_tad_4512
chr17	49840000	52960000	diff_tad_1019	chr17	50400000	51080000	control_tad_4516
chr17	49840000	52960000	diff_tad_1019	chr17	51920000	52240000	control_tad_4518
chr17	49840000	52960000	diff_tad_1019	chr17	52520000	52960000	control_tad_4520
chr17	49840000	52960000	diff_tad_1019	chr17	51080000	51920000	control_tad_4517
chr17	49840000	52960000	diff_tad_1019	chr17	52240000	52520000	control_tad_4519
chr17	49840000	52960000	diff_tad_1019	chr17	49840000	50400000	control_tad_4515
chr17	53880000	54600000	diff_tad_1020	chr17	53600000	53920000	control_tad_4522
chr17	53880000	54600000	diff_tad_1020	chr17	54560000	55200000	control_tad_4524
chr17	53880000	54600000	diff_tad_1020	chr17	53920000	54560000	control_tad_4523
chr17	58160000	58760000	diff_tad_1021	chr17	58160000	58760000	control_tad_4530
chr17	59080000	59480000	diff_tad_1022	chr17	59080000	59480000	control_tad_4532
chr17	60160000	61080000	diff_tad_1023	chr17	59920000	60480000	control_tad_4535
chr17	60160000	61080000	diff_tad_1023	chr17	60480000	61080000	control_tad_4536
chr17	61920000	62440000	diff_tad_1024	chr17	61920000	62760000	control_tad_4539
chr17	67520000	68160000	diff_tad_1025	chr17	67240000	67560000	control_tad_4549
chr17	67520000	68160000	diff_tad_1025	chr17	67560000	68160000	control_tad_4550
chr17	73240000	74280000	diff_tad_1026	chr17	73240000	73640000	control_tad_4563
chr17	73240000	74280000	diff_tad_1026	chr17	73640000	74720000	control_tad_4564
chr17	74280000	74720000	diff_tad_1027	chr17	73640000	74720000	control_tad_4564
chr17	74720000	75280000	diff_tad_1028	chr17	74720000	75280000	control_tad_4565
chr17	77000000	77680000	diff_tad_1029	chr17	77000000	77400000	control_tad_4571
chr17	77000000	77680000	diff_tad_1029	chr17	77400000	77680000	control_tad_4572
chr17	78400000	78960000	diff_tad_1030	chr17	78400000	78960000	control_tad_4575
chr18	840000	1560000	diff_tad_1031	chr18	840000	1560000	control_tad_4580
chr18	1560000	2560000	diff_tad_1032	chr18	1560000	2080000	control_tad_4581
chr18	1560000	2560000	diff_tad_1032	chr18	2080000	2560000	control_tad_4582
chr18	4080000	5080000	diff_tad_1033	chr18	4080000	5080000	control_tad_4586
chr18	6920000	7200000	diff_tad_1034	chr18	6920000	7200000	control_tad_4590
chr18	7760000	8600000	diff_tad_1035	chr18	7760000	8040000	control_tad_4592
chr18	7760000	8600000	diff_tad_1035	chr18	8040000	8640000	control_tad_4593
chr18	8600000	9560000	diff_tad_1036	chr18	8640000	9560000	control_tad_4594
chr18	8600000	9560000	diff_tad_1036	chr18	8040000	8640000	control_tad_4593
chr18	11600000	12360000	diff_tad_1037	chr18	11640000	12040000	control_tad_4599
chr18	11600000	12360000	diff_tad_1037	chr18	12040000	12320000	control_tad_4600
chr18	11600000	12360000	diff_tad_1037	chr18	10800000	11640000	control_tad_4598
chr18	11600000	12360000	diff_tad_1037	chr18	12320000	12680000	control_tad_4601
chr18	26520000	27440000	diff_tad_1038	chr18	26520000	27440000	control_tad_4628
chr18	27440000	27880000	diff_tad_1039	chr18	27440000	27880000	control_tad_4629
chr18	28560000	29120000	diff_tad_1040	chr18	28560000	29120000	control_tad_4631
chr18	32800000	33320000	diff_tad_1041	chr18	32800000	33320000	control_tad_4640
chr18	37120000	37760000	diff_tad_1042	chr18	35160000	37160000	control_tad_4645
chr18	37120000	37760000	diff_tad_1042	chr18	37160000	38000000	control_tad_4646
chr18	37760000	38960000	diff_tad_1043	chr18	38000000	38680000	control_tad_4647
chr18	37760000	38960000	diff_tad_1043	chr18	37160000	38000000	control_tad_4646
chr18	37760000	38960000	diff_tad_1043	chr18	38680000	38960000	control_tad_4648
chr18	46200000	47000000	diff_tad_1044	chr18	46200000	46560000	control_tad_4669
chr18	46200000	47000000	diff_tad_1044	chr18	46560000	47000000	control_tad_4670
chr18	48600000	49160000	diff_tad_1045	chr18	48600000	49200000	control_tad_4675
chr18	49160000	51640000	diff_tad_1046	chr18	48600000	49200000	control_tad_4675
chr18	49160000	51640000	diff_tad_1046	chr18	49200000	49880000	control_tad_4676
chr18	49160000	51640000	diff_tad_1046	chr18	49880000	51640000	control_tad_4677
chr18	56760000	57480000	diff_tad_1047	chr18	56760000	57080000	control_tad_4687
chr18	56760000	57480000	diff_tad_1047	chr18	57080000	57680000	control_tad_4688
chr18	61000000	61680000	diff_tad_1048	chr18	61160000	61680000	control_tad_4696
chr18	61000000	61680000	diff_tad_1048	chr18	60680000	61160000	control_tad_4695
chr18	65160000	66360000	diff_tad_1049	chr18	65160000	65560000	control_tad_4700
chr18	65160000	66360000	diff_tad_1049	chr18	65560000	66320000	control_tad_4701
chr18	65160000	66360000	diff_tad_1049	chr18	66320000	67760000	control_tad_4702
chr18	68440000	70360000	diff_tad_1050	chr18	68120000	69720000	control_tad_4704
chr18	68440000	70360000	diff_tad_1050	chr18	69720000	70360000	control_tad_4705
chr19	2160000	2440000	diff_tad_1051	chr19	2120000	2440000	control_tad_4724
chr19	5040000	5680000	diff_tad_1052	chr19	5040000	5720000	control_tad_4732
chr19	5960000	6440000	diff_tad_1053	chr19	5720000	6000000	control_tad_4733
chr19	5960000	6440000	diff_tad_1053	chr19	6000000	6440000	control_tad_4734
chr19	7400000	8000000	diff_tad_1054	chr19	7400000	7920000	control_tad_4736
chr19	7400000	8000000	diff_tad_1054	chr19	7920000	8360000	control_tad_4737
chr19	8000000	8360000	diff_tad_1055	chr19	7920000	8360000	control_tad_4737
chr19	9240000	9960000	diff_tad_1056	chr19	9680000	9960000	control_tad_4741
chr19	9240000	9960000	diff_tad_1056	chr19	9240000	9680000	control_tad_4740
chr19	11720000	12240000	diff_tad_1057	chr19	11720000	12280000	control_tad_4747
chr19	15200000	15680000	diff_tad_1058	chr19	15200000	15680000	control_tad_4754
chr19	18560000	19640000	diff_tad_1059	chr19	19120000	19760000	control_tad_4762
chr19	18560000	19640000	diff_tad_1059	chr19	18560000	19120000	control_tad_4761
chr19	31160000	32760000	diff_tad_1060	chr19	31160000	31520000	control_tad_4771
chr19	31160000	32760000	diff_tad_1060	chr19	31520000	32760000	control_tad_4772
chr19	35440000	36040000	diff_tad_1061	chr19	35000000	35520000	control_tad_4780
chr19	35440000	36040000	diff_tad_1061	chr19	36000000	36680000	control_tad_4782
chr19	35440000	36040000	diff_tad_1061	chr19	35520000	36000000	control_tad_4781
chr19	36040000	36720000	diff_tad_1062	chr19	36000000	36680000	control_tad_4782
chr19	36040000	36720000	diff_tad_1062	chr19	36680000	37440000	control_tad_4783
chr19	36720000	37760000	diff_tad_1063	chr19	36680000	37440000	control_tad_4783
chr19	36720000	37760000	diff_tad_1063	chr19	37440000	37760000	control_tad_4784
chr19	37760000	38360000	diff_tad_1064	chr19	37760000	38360000	control_tad_4785
chr19	38880000	39440000	diff_tad_1065	chr19	38880000	39440000	control_tad_4787
chr19	39440000	39880000	diff_tad_1066	chr19	39440000	39880000	control_tad_4788
chr19	40640000	41160000	diff_tad_1067	chr19	40640000	41320000	control_tad_4790
chr19	44320000	45040000	diff_tad_1068	chr19	44320000	45000000	control_tad_4797
chr19	44320000	45040000	diff_tad_1068	chr19	45000000	45880000	control_tad_4798
chr19	45400000	45880000	diff_tad_1069	chr19	45000000	45880000	control_tad_4798
chr19	45880000	47080000	diff_tad_1070	chr19	45880000	46800000	control_tad_4799
chr19	45880000	47080000	diff_tad_1070	chr19	46800000	47520000	control_tad_4800
chr19	49960000	50440000	diff_tad_1071	chr19	50400000	51280000	control_tad_4806
chr19	49960000	50440000	diff_tad_1071	chr19	49960000	50400000	control_tad_4805
chr19	50640000	51640000	diff_tad_1072	chr19	50400000	51280000	control_tad_4806
chr19	50640000	51640000	diff_tad_1072	chr19	51280000	51640000	control_tad_4807
chr19	52280000	52760000	diff_tad_1073	chr19	51640000	52320000	control_tad_4808
chr19	52280000	52760000	diff_tad_1073	chr19	52320000	52760000	control_tad_4809
chr19	53280000	54280000	diff_tad_1074	chr19	53680000	54280000	control_tad_4812
chr19	53280000	54280000	diff_tad_1074	chr19	53280000	53680000	control_tad_4811
chr19	55560000	56200000	diff_tad_1075	chr19	55560000	56200000	control_tad_4815
chr20	3320000	4720000	diff_tad_1076	chr20	3320000	3640000	control_tad_4831
chr20	3320000	4720000	diff_tad_1076	chr20	4200000	4720000	control_tad_4833
chr20	3320000	4720000	diff_tad_1076	chr20	3640000	4200000	control_tad_4832
chr20	9920000	11240000	diff_tad_1077	chr20	9920000	10400000	control_tad_4846
chr20	9920000	11240000	diff_tad_1077	chr20	10640000	11280000	control_tad_4848
chr20	9920000	11240000	diff_tad_1077	chr20	10400000	10640000	control_tad_4847
chr20	11920000	12880000	diff_tad_1078	chr20	11560000	11960000	control_tad_4850
chr20	11920000	12880000	diff_tad_1078	chr20	11960000	12880000	control_tad_4851
chr20	13120000	13800000	diff_tad_1079	chr20	12880000	13280000	control_tad_4852
chr20	13120000	13800000	diff_tad_1079	chr20	13760000	14080000	control_tad_4854
chr20	13120000	13800000	diff_tad_1079	chr20	13280000	13760000	control_tad_4853
chr20	14080000	14720000	diff_tad_1080	chr20	14080000	15240000	control_tad_4855
chr20	14720000	15720000	diff_tad_1081	chr20	14080000	15240000	control_tad_4855
chr20	14720000	15720000	diff_tad_1081	chr20	15240000	15920000	control_tad_4856
chr20	15720000	16480000	diff_tad_1082	chr20	15920000	16480000	control_tad_4857
chr20	15720000	16480000	diff_tad_1082	chr20	15240000	15920000	control_tad_4856
chr20	16760000	17440000	diff_tad_1083	chr20	16760000	17480000	control_tad_4859
chr20	17440000	18000000	diff_tad_1084	chr20	17920000	18600000	control_tad_4861
chr20	17440000	18000000	diff_tad_1084	chr20	17480000	17920000	control_tad_4860
chr20	17440000	18000000	diff_tad_1084	chr20	16760000	17480000	control_tad_4859
chr20	20840000	21600000	diff_tad_1085	chr20	21080000	21600000	control_tad_4868
chr20	20840000	21600000	diff_tad_1085	chr20	20800000	21080000	control_tad_4867
chr20	22280000	22680000	diff_tad_1086	chr20	22280000	22680000	control_tad_4870
chr20	30720000	31440000	diff_tad_1087	chr20	30720000	31920000	control_tad_4880
chr20	32240000	32720000	diff_tad_1088	chr20	31920000	32280000	control_tad_4881
chr20	32240000	32720000	diff_tad_1088	chr20	32280000	32720000	control_tad_4882
chr20	37680000	38520000	diff_tad_1089	chr20	37040000	37720000	control_tad_4895
chr20	37680000	38520000	diff_tad_1089	chr20	37720000	38520000	control_tad_4896
chr20	38760000	39360000	diff_tad_1090	chr20	38880000	39320000	control_tad_4898
chr20	38760000	39360000	diff_tad_1090	chr20	39320000	39600000	control_tad_4899
chr20	38760000	39360000	diff_tad_1090	chr20	38520000	38880000	control_tad_4897
chr20	40360000	42040000	diff_tad_1091	chr20	40360000	42040000	control_tad_4902
chr20	42720000	43520000	diff_tad_1092	chr20	42720000	43520000	control_tad_4905
chr20	45800000	46280000	diff_tad_1093	chr20	45800000	46280000	control_tad_4911
chr20	50240000	50720000	diff_tad_1094	chr20	50240000	50840000	control_tad_4923
chr20	52560000	53280000	diff_tad_1095	chr20	52560000	52840000	control_tad_4928
chr20	52560000	53280000	diff_tad_1095	chr20	52840000	53280000	control_tad_4929
chr20	53280000	55680000	diff_tad_1096	chr20	53600000	54040000	control_tad_4931
chr20	53280000	55680000	diff_tad_1096	chr20	54040000	54280000	control_tad_4932
chr20	53280000	55680000	diff_tad_1096	chr20	54760000	54960000	control_tad_4934
chr20	53280000	55680000	diff_tad_1096	chr20	55640000	55920000	control_tad_4936
chr20	53280000	55680000	diff_tad_1096	chr20	53280000	53600000	control_tad_4930
chr20	53280000	55680000	diff_tad_1096	chr20	54280000	54760000	control_tad_4933
chr20	53280000	55680000	diff_tad_1096	chr20	54960000	55640000	control_tad_4935
chr20	55680000	55920000	diff_tad_1097	chr20	55640000	55920000	control_tad_4936
chr21	15600000	16920000	diff_tad_1098	chr21	15600000	16960000	control_tad_4951
chr21	21400000	22360000	diff_tad_1099	chr21	19320000	22360000	control_tad_4958
chr21	22360000	23280000	diff_tad_1100	chr21	22360000	26960000	control_tad_4959
chr21	23280000	24160000	diff_tad_1101	chr21	22360000	26960000	control_tad_4959
chr21	24160000	24800000	diff_tad_1102	chr21	22360000	26960000	control_tad_4959
chr21	24800000	26920000	diff_tad_1103	chr21	22360000	26960000	control_tad_4959
chr21	30760000	31640000	diff_tad_1104	chr21	30760000	31640000	control_tad_4968
chr21	36280000	36800000	diff_tad_1105	chr21	36240000	36800000	control_tad_4980
chr21	36800000	37480000	diff_tad_1106	chr21	36800000	37520000	control_tad_4981
chr21	38320000	39040000	diff_tad_1107	chr21	38320000	39080000	control_tad_4984
chr21	39040000	39520000	diff_tad_1108	chr21	39080000	39520000	control_tad_4985
chr21	39040000	39520000	diff_tad_1108	chr21	38320000	39080000	control_tad_4984
chr21	41520000	41800000	diff_tad_1109	chr21	41520000	41800000	control_tad_4992
chr21	41800000	42480000	diff_tad_1110	chr21	41800000	42480000	control_tad_4993
chr21	43560000	44000000	diff_tad_1111	chr21	43560000	44000000	control_tad_4997
chr22	17400000	18000000	diff_tad_1112	chr22	17360000	18000000	control_tad_5010
chr22	18880000	19440000	diff_tad_1113	chr22	18840000	19440000	control_tad_5014
chr22	22320000	23480000	diff_tad_1114	chr22	22320000	22720000	control_tad_5023
chr22	22320000	23480000	diff_tad_1114	chr22	22720000	23480000	control_tad_5024
chr22	23680000	24320000	diff_tad_1115	chr22	23480000	24680000	control_tad_5025
chr22	24320000	24680000	diff_tad_1116	chr22	23480000	24680000	control_tad_5025
chr22	25600000	26160000	diff_tad_1117	chr22	25600000	25840000	control_tad_5029
chr22	25600000	26160000	diff_tad_1117	chr22	25840000	26200000	control_tad_5030
chr22	27080000	27760000	diff_tad_1118	chr22	27080000	27800000	control_tad_5033
chr22	28240000	29000000	diff_tad_1119	chr22	28440000	29000000	control_tad_5036
chr22	28240000	29000000	diff_tad_1119	chr22	28240000	28440000	control_tad_5035
chr22	30480000	31320000	diff_tad_1120	chr22	30480000	31320000	control_tad_5041
chr22	32880000	33640000	diff_tad_1121	chr22	32880000	33200000	control_tad_5044
chr22	32880000	33640000	diff_tad_1121	chr22	33200000	33400000	control_tad_5045
chr22	32880000	33640000	diff_tad_1121	chr22	33400000	33640000	control_tad_5046
chr22	34000000	35680000	diff_tad_1122	chr22	34000000	34280000	control_tad_5048
chr22	34000000	35680000	diff_tad_1122	chr22	34280000	34800000	control_tad_5049
chr22	34000000	35680000	diff_tad_1122	chr22	34800000	35680000	control_tad_5050
chr22	36000000	36680000	diff_tad_1123	chr22	36000000	36680000	control_tad_5052
chr22	36920000	37680000	diff_tad_1124	chr22	36920000	37640000	control_tad_5054
chr22	36920000	37680000	diff_tad_1124	chr22	37640000	37880000	control_tad_5055
chr22	37880000	38440000	diff_tad_1125	chr22	37880000	38400000	control_tad_5056
chr22	37880000	38440000	diff_tad_1125	chr22	38400000	38800000	control_tad_5057
chr22	39920000	40440000	diff_tad_1126	chr22	39920000	40440000	control_tad_5061
chr22	40760000	41320000	diff_tad_1127	chr22	40760000	41320000	control_tad_5063
chr22	42360000	43000000	diff_tad_1128	chr22	42360000	43000000	control_tad_5066
chr22	43000000	43560000	diff_tad_1129	chr22	43000000	43560000	control_tad_5067
chr22	43560000	44280000	diff_tad_1130	chr22	43560000	44280000	control_tad_5068
chr22	44280000	45080000	diff_tad_1131	chr22	44280000	45080000	control_tad_5069
chr22	45080000	45640000	diff_tad_1132	chr22	45560000	45960000	control_tad_5071
chr22	45080000	45640000	diff_tad_1132	chr22	45080000	45560000	control_tad_5070
chr22	46720000	47200000	diff_tad_1133	chr22	46720000	46960000	control_tad_5073
chr22	46720000	47200000	diff_tad_1133	chr22	46960000	47200000	control_tad_5074
chrX	7560000	8720000	diff_tad_1134	chrX	7520000	10120000	control_tad_5083
chrX	8720000	9320000	diff_tad_1135	chrX	7520000	10120000	control_tad_5083
chrX	9320000	9680000	diff_tad_1136	chrX	7520000	10120000	control_tad_5083
chrX	11160000	11560000	diff_tad_1137	chrX	11120000	11560000	control_tad_5086
chrX	12960000	13520000	diff_tad_1138	chrX	12960000	13520000	control_tad_5089
chrX	14080000	15280000	diff_tad_1139	chrX	14080000	14560000	control_tad_5092
chrX	14080000	15280000	diff_tad_1139	chrX	14560000	15280000	control_tad_5093
chrX	18920000	19360000	diff_tad_1140	chrX	18920000	19360000	control_tad_5101
chrX	19360000	20160000	diff_tad_1141	chrX	19360000	19560000	control_tad_5102
chrX	19360000	20160000	diff_tad_1141	chrX	19560000	19920000	control_tad_5103
chrX	19360000	20160000	diff_tad_1141	chrX	19920000	20160000	control_tad_5104
chrX	20560000	23680000	diff_tad_1142	chrX	21760000	22000000	control_tad_5107
chrX	20560000	23680000	diff_tad_1142	chrX	22760000	23040000	control_tad_5109
chrX	20560000	23680000	diff_tad_1142	chrX	20560000	21760000	control_tad_5106
chrX	20560000	23680000	diff_tad_1142	chrX	22000000	22760000	control_tad_5108
chrX	20560000	23680000	diff_tad_1142	chrX	23040000	23680000	control_tad_5110
chrX	23680000	24720000	diff_tad_1143	chrX	23680000	24080000	control_tad_5111
chrX	23680000	24720000	diff_tad_1143	chrX	24280000	24760000	control_tad_5113
chrX	23680000	24720000	diff_tad_1143	chrX	24080000	24280000	control_tad_5112
